"Data Source","World Development Indicators",

"Last Updated Date","2025-10-07",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024",
"North Macedonia","MKD","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","5.4458","4.8807","4.9862","5.9866","6.0482","3.8194","4.1188","4.1696","3.5543","4.4886","3.7304","3.5192","2.0825","1.0805","1.9014","2.0045","1.8998","2.1381","2.4217","2.6517","2.5655","1.487","0.4282","0.3618","0.3428","0.3395","0.3255","0.3893","0.4385","0.4328","0.4661","0.5158","0.5204","0.5803","0.6277","0.7494","0.7575","0.9989","0.9932","0.5835","0.8071","1.0501","0.7797","0.8865","0.8647","0.7544","0.6193","0.504","0.5607","0.6799","0.7437","0.7487","0.7172","0.7197","",
"Mali","MLI","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.0344","0.0331","0.0368","0.0402","0.0372","0.0408","0.0353","0.0341","0.0335","0.0308","0.0275","0.0351","0.0318","0.0286","0.031","0.0287","0.0294","0.0325","0.0329","0.0237","0.0239","0.0271","0.0295","0.0289","0.0295","0.03","0.0304","0.0304","0.027","0.0274","0.0277","0.0296","0.0301","0.0315","0.0324","0.033","0.0339","0.0349","0.0354","0.0378","0.0396","0.042","0.0425","0.1937","0.266","0.27","0.2831","0.295","0.4187","0.6066","0.652","0.6907","0.6919","0.6938","",
"Malta","MLT","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.0276","0.0276","0.0276","0.0276","0.0268","0.0262","0.0242","0.0277","0.025","0.0264","0.0284","0.0298","0.0298","0.0101","0.0107","0.0108","0.0083","0.0096","0.009","0.0091","0.0069","0.007","0.0064","0.0064","0.0079","0.0066","0.0065","0.0069","0.0089","0.0081","0.0054","0.0055","0.0055","0.0052","0.0085","0.0081","0.0091","0.0081","0.008","0.0082","0.0082","0.0088","0.0089","0.0106","0.0125","0.0146","0.0127","0.0129","0.0138","0.0132","0.009","0.0098","0.011","0.0115","",
"Myanmar","MMR","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.1408","0.1635","0.1713","0.163","0.1527","0.1593","0.1853","0.205","0.1992","0.2703","0.2695","0.2375","0.2586","0.2551","0.2459","0.3078","0.3161","0.2907","0.2717","0.4035","0.3945","0.323","0.3376","0.3048","0.4378","0.4669","0.4614","0.4718","0.3951","0.3857","0.4197","0.3768","0.3899","0.4052","0.3736","0.4385","0.446","0.463","0.4833","0.4703","0.4959","0.4552","0.6074","0.6748","0.7589","0.6386","1.4313","2.6105","2.1749","2.3966","2.7659","3.0394","3.0175","3.01","",
"Middle East, North Africa, Afghanistan & Pakistan (excluding high income)","MNA","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","11.5847","12.441","13.3556","13.3048","14.6815","15.8694","17.6389","18.4617","20.188","23.789","25.5287","27.3485","29.1846","32.0121","37.3029","39.3895","38.5551","42.2201","41.8764","45.723","47.608","44.9771","48.1664","53.6344","54.9303","58.7181","57.6683","58.4328","62.7355","68.7349","71.5815","78.5047","83.3651","81.4688","86.8847","93.5055","103.6708","114.8641","116.0967","124.6088","133.5993","132.0435","140.956","132.8668","134.3917","133.6953","143.5315","148.2078","156.2661","157.9785","159.339","165.6081","163.7065","168.7008","",
"Montenegro","MNE","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mongolia","MNG","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.0877","0.0868","0.1098","0.112","0.1236","0.1182","0.1138","0.0845","0.1162","0.1311","0.1303","0.0974","0.1374","0.1549","0.1455","0.1577","0.2703","0.3141","0.3009","0.2976","0.2993","0.1588","0.121","0.0872","0.097","0.0925","0.0886","0.0888","0.0849","0.0825","0.0761","0.0637","0.105","0.1073","0.0674","0.0856","0.103","0.1176","0.1502","0.1359","0.1621","0.1921","0.1673","0.1682","0.234","0.2328","0.24","0.3176","0.4136","0.4716","0.4988","0.5384","0.5399","0.5404","",
"Northern Mariana Islands","MNP","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Mozambique","MOZ","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.2215","0.2338","0.2562","0.3272","0.2521","0.1493","0.136","0.1855","0.1865","0.1621","0.1444","0.1557","0.1595","0.1218","0.0844","0.0717","0.0698","0.0695","0.0654","0.0717","0.0765","0.0705","0.0758","0.0702","0.0723","0.1088","0.1246","0.1429","0.1404","0.1434","0.253","0.5913","0.6123","0.8601","1.0887","1.1505","1.2028","1.2702","1.1961","1.2072","1.2663","1.3092","1.3844","1.4067","1.4785","1.5236","1.9689","1.9372","1.9427","2.042","2.0543","2.1684","2.1931","2.2235","",
"Mauritania","MRT","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.0303","0.0318","0.0344","0.0356","0.0358","0.0354","0.0359","0.0376","0.0388","0.0401","0.04","0.0398","0.0403","0.0407","0.0422","0.0425","0.0433","0.0471","0.046","0.0497","0.0478","0.0521","0.062","0.0576","0.1684","0.1676","0.0519","0.0435","0.0521","0.0526","0.054","0.0919","0.0924","0.0927","0.1351","0.1353","0.1592","0.1674","0.1323","0.1265","0.2133","0.2138","0.2369","0.2482","0.3045","0.3189","0.3318","0.3573","0.4252","0.41","0.3956","0.4068","0.4079","0.4091","",
"Mauritius","MUS","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.0076","0.0078","0.0082","0.0087","0.006","0.0088","0.0089","0.009","0.0097","0.0097","0.0091","0.0092","0.0092","0.0092","0.0093","0.0093","0.0093","0.0094","0.0094","0.0094","0.0092","0.0093","0.0093","0.0107","0.01","0.0097","0.0099","0.0101","0.0101","0.0099","0.0106","0.0106","0.0112","0.0119","0.0137","0.0165","0.017","0.0182","0.0201","0.0139","0.0128","0.0165","0.0177","0.0177","0.0187","0.0174","0.0172","0.0182","0.0181","0.0182","0.0144","0.0141","0.0154","0.0154","",
"Malawi","MWI","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.0461","0.0428","0.0489","0.0563","0.0531","0.0634","0.0539","0.0584","0.0646","0.0681","0.0583","0.0521","0.0409","0.0489","0.0491","0.0461","0.0506","0.0557","0.0509","0.06","0.0681","0.0738","0.0715","0.0747","0.0774","0.0744","0.0637","0.1004","0.0841","0.1073","0.0953","0.1072","0.1055","0.0531","0.0971","0.1166","0.1274","0.1238","0.1443","0.1386","0.1265","0.1287","0.1477","0.1422","0.1565","0.1171","0.1239","0.1496","0.1589","0.1628","0.2627","0.3225","0.3237","0.3249","",
"Malaysia","MYS","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.651","0.7288","0.7567","0.8382","0.8569","0.891","1.0632","1.2856","1.5116","1.5782","1.5922","1.8202","1.9458","2.2048","2.5178","2.7948","3.0074","3.0032","3.2554","3.7228","4.2667","5.2335","5.8476","6.1821","6.8499","7.2243","8.1627","8.4507","9.1364","9.2805","10.3684","11.9664","14.3077","15.7719","14.7602","16.122","17.3581","18.451","17.7175","17.6068","17.0239","17.4924","17.4486","16.6298","17.7623","18.2431","18.793","17.074","17.6041","16.7476","18.5141","19.4462","19.5656","19.7336","",
"North America","NAC","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","149.0575","147.9944","157.9461","164.3293","154.7906","136.0101","160.261","168.6752","170.248","170.6426","156.8297","155.4336","130.7333","143.066","151.321","150.5807","148.0345","150.4805","156.5493","150.9558","165.6844","158.8038","165.5825","170.7895","178.4291","183.5155","183.6252","189.7285","190.1944","189.7995","191.7523","167.4897","175.0194","174.5727","187.1421","182.8497","185.6809","184.91","173.7962","146.5668","158.9601","165.2144","167.3693","167.9992","173.7034","175.6367","174.8308","178.522","180.1282","188.1011","186.7342","188.9668","193.2155","192.3168","",
"Namibia","NAM","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.0346","0.035","0.0316","0.0323","0.0311","0.0237","0.0199","0.0202","0.0172","0.0186","0.0191","0.0189","0.0197","0.0163","0.0139","0.0162","0.0166","0.0256","0.027","0.0244","0.014","0.0107","0.0098","0.0095","0.0084","0.009","0.0301","0.0477","0.0684","0.0059","0.0062","0.0062","0.0062","0.0256","0.0552","0.0664","0.0645","0.0833","0.0813","0.0816","0.0805","0.2166","0.2656","0.2994","0.3069","0.3273","0.3689","0.3669","0.4187","0.4385","0.3739","0.3966","0.3952","0.3953","",
"New Caledonia","NCL","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.0042","0.0042","0.0318","0.0312","0.0377","0.0343","0.0306","0.0274","0.0311","0.0337","0.0321","0.028","0.029","0.0239","0.0241","0.018","0.0224","0.0314","0.0342","0.0362","0.0352","0.0378","0.0496","0.0552","0.0541","0.0536","0.0563","0.0569","0.0039","0.006","0.0602","0.0591","0.0575","0.0575","0.056","0.0646","0.0733","0.0753","0.073","0.0723","0.0774","0.0701","0.0656","0.0702","0.0559","0.0543","0.0647","0.0564","0.0463","0.0424","0.0389","0.0372","0.0358","0.0348","",
"Niger","NER","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.0277","0.0239","0.028","0.0267","0.0222","0.0211","0.0299","0.0309","0.0336","0.0305","0.0342","0.0345","0.0326","0.0302","0.034","0.0342","0.0293","0.0311","0.0364","0.0312","0.0287","0.0292","0.0337","0.0344","0.0355","0.0355","0.0385","0.0426","0.0409","0.0416","0.043","0.0461","0.0498","0.0513","0.0524","0.055","0.0665","0.0593","0.0574","0.0534","0.0505","0.0648","0.0666","0.052","0.048","0.0601","0.0653","0.0756","0.1259","0.187","0.1782","0.1994","0.2009","0.2025","",
"Nigeria","NGA","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.4631","0.697","0.7357","0.7411","0.7263","0.7315","0.7697","0.7567","0.7714","0.9456","0.9696","1.3674","1.5635","1.4431","1.1796","1.6983","1.8134","1.8408","2.6","2.6652","2.4446","2.7253","2.6373","2.537","1.2781","1.3597","1.8012","1.7416","2.2394","2.085","1.7774","2.5938","2.5435","2.8298","2.8394","2.1213","2.3456","2.858","4.9203","4.6392","4.7346","5.3822","7.2501","8.1994","8.1495","9.0878","10.8345","10.4946","11.4952","11.6029","12.8316","14.6107","15.6658","15.6326","",
"Nicaragua","NIC","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.1028","0.1102","0.1268","0.1697","0.1528","0.1294","0.1376","0.1452","0.1331","0.079","0.1116","0.1515","0.1043","0.1505","0.1404","0.1288","0.1456","0.137","0.1335","0.1176","0.077","0.1204","0.1364","0.1272","0.1475","0.1647","0.1737","0.1865","0.1911","0.1857","0.1939","0.2584","0.2714","0.288","0.2897","0.2618","0.2785","0.2729","0.2688","0.2722","0.3016","0.3399","0.3159","0.3352","0.3589","0.372","0.3842","0.3896","0.3482","0.3094","0.2789","0.28","0.2793","0.2787","",
"Netherlands","NLD","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","6.9557","7.1115","7.7302","8.0329","8.2039","7.7637","10.0847","9.9978","9.954","9.2328","8.531","9.2648","8.1389","8.1018","9.2255","10.3659","9.5481","10.0148","11.9355","11.9951","12.2368","12.5843","11.867","11.23","12.2263","12.2854","12.8831","12.7028","13.2054","13.621","13.5868","13.1896","13.3384","12.7738","13.4497","12.9665","12.7525","13.0108","13.2583","12.8384","13.5582","13.7267","12.5614","11.8037","11.5559","11.1925","11.7217","12.0607","11.3735","11.22","11.3096","11.1505","10.9371","10.7542","",
"Norway","NOR","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","12.1199","11.2906","12.2027","13.029","12.0669","10.8182","11.1528","10.5503","10.1338","10.8302","9.9286","9.1649","6.6371","6.3566","7.8988","7.2848","6.5808","6.7105","7.9978","7.1413","6.6289","6.3667","6.2441","6.5845","6.8134","7.0557","7.1047","7.5983","7.9241","7.6951","8.2332","8.2041","7.8507","7.9488","8.0222","7.542","7.4141","7.8111","9.0996","7.1374","7.491","7.4704","7.3226","7.0607","7.1715","7.3311","7.5974","7.9071","7.9033","7.9008","8.1347","8.5162","8.5886","8.3769","",
"Nepal","NPL","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.064","0.065","0.0691","0.0733","0.0942","0.0758","0.0886","0.0827","0.0709","0.0713","0.0694","0.0652","0.0654","0.0631","0.0585","0.0912","0.115","0.1474","0.1643","0.129","0.125","0.1395","0.1701","0.1674","0.1681","0.1842","0.2313","0.1881","0.218","0.2243","0.2301","0.2184","0.2223","0.3985","0.2005","0.201","0.2075","0.2132","0.2027","0.6388","0.6626","0.9553","1.1579","1.1694","1.1985","1.4781","2.1873","2.9827","3.3102","3.555","2.9664","3.2321","3.2327","3.2332","",
"Nauru","NRU","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"New Zealand","NZL","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.6875","0.7162","0.8791","1.0304","1.0425","1.0072","1.0464","1.0253","0.9777","0.9651","0.9578","0.9929","1.0232","1.0986","1.1953","1.2208","1.2698","1.2734","1.2575","1.5427","1.7874","2.0595","1.7895","2.1781","2.5428","3.2759","3.229","2.8242","3.1421","3.3628","3.3452","3.0514","3.1617","2.1761","2.2538","1.7514","1.8069","1.7141","1.8563","1.9993","2.0755","2.1284","2.264","2.4486","3.05","2.7868","3.1909","2.8051","2.6027","2.8165","3.4591","3.1588","3.1208","3.1968","",
"OECD members","OED","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","545.2261","544.3265","587.2423","610.77","587.2386","542.6644","595.0676","603.0494","621.0532","630.5409","596.4667","578.0663","530.519","543.0445","557.943","544.5183","539.3785","557.3041","585.5887","581.7287","598.7753","580.2001","582.8189","581.0167","609.925","619.473","622.8771","637.1552","632.5879","630.1644","646.413","610.7008","618.0273","627.7144","649.3692","646.1008","658.777","669.0373","640.5489","567.8087","599.8235","603.7777","606.3929","595.3833","607.1627","611.6344","633.5823","647.4676","648.1168","645.7785","650.9001","680.3368","663.3349","656.6811","",
"Oman","OMN","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.0335","0.034","0.0369","0.0398","0.0405","0.0375","0.0397","0.04","0.0414","0.0427","0.0405","0.0397","0.0369","0.0372","0.0759","0.063","0.0382","0.0391","0.0413","0.049","0.0507","0.0531","0.0543","0.0621","0.0608","0.0612","0.6211","0.6103","0.6327","0.5714","0.5711","0.639","0.7825","0.9722","1.1528","2.8284","4.1465","4.5832","4.6936","4.8715","5.7278","7.5816","8.6407","9.2043","9.9689","10.5952","11.8195","11.9761","11.6874","12.0861","12.7523","13.2773","13.6428","13.7707","",
"Other small states","OSS","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","1.6211","1.6784","1.8857","2.0798","1.9709","1.9912","2.2648","2.3244","2.2798","2.3134","2.243","2.0962","2.0652","2.0281","2.1282","1.9787","2.0507","2.0791","2.1318","2.158","2.1919","2.1286","1.8678","1.6921","2.1571","2.1982","2.2724","2.4868","2.4823","2.4806","2.4824","2.6517","2.4743","2.5207","2.8545","2.8634","3.0122","3.3383","3.8135","3.3789","3.2783","3.4814","3.6761","4.1097","3.777","3.6994","3.678","3.947","3.9309","3.9516","3.5431","3.7862","4.0371","3.9666","",
"Pakistan","PAK","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","1.6947","1.9297","2.0174","2.2134","2.3716","2.4678","2.4259","2.3386","2.4065","2.5107","2.694","3.1839","4.2284","4.6441","5.0294","5.1717","5.8244","6.2874","6.5426","6.5467","6.7761","6.8814","7.0824","7.843","7.8033","7.6854","8.4406","8.4047","8.9469","9.7923","9.7214","10.9867","10.824","12.0867","12.8709","13.0401","15.2474","18.7121","19.4852","18.7756","17.9937","18.1875","17.337","17.6492","17.7463","18.9448","20.7223","21.0868","21.853","21.6118","23.2237","25.2467","25.2395","25.2179","",
"Panama","PAN","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.0966","0.1016","0.1401","0.2186","0.199","0.1413","0.143","0.1374","0.1504","0.2489","0.2733","0.2509","0.1713","0.1598","0.1485","0.1486","0.1619","0.1669","0.0848","0.0926","0.1548","0.1409","0.2149","0.2754","0.2969","0.288","0.2808","0.2985","0.3161","0.3157","0.3113","0.3329","0.3121","0.3238","0.3276","0.4137","0.4249","0.4122","0.6901","0.6383","0.5733","0.6915","0.882","0.9281","0.8601","0.7824","0.7459","0.7537","0.6413","0.5345","0.2965","0.3217","0.3218","0.3219","",
"Peru","PER","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.8855","1.0279","1.0226","1.151","1.2478","1.2715","1.2941","1.2643","1.2866","1.4581","1.5288","1.536","1.4678","1.269","1.2406","1.1602","1.4346","1.4728","1.4258","1.171","1.2779","1.3213","1.3217","1.5427","1.5288","1.8038","1.9418","2.1569","2.0529","1.7272","1.8189","1.8604","1.8386","1.9073","2.2905","2.4672","2.7495","2.8016","3.0684","3.4486","3.5161","3.5049","4.1073","4.0481","3.9462","3.895","4.1981","4.2971","4.3389","4.6382","3.9837","5.4551","5.4723","5.4635","",
"Philippines","PHL","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","2.1713","2.4238","2.4774","3.1496","2.8149","3.161","3.2066","3.2121","3.154","4.7599","3.4181","3.1151","3.1758","3.3044","2.8189","2.4974","2.6053","2.9547","3.0221","2.8274","4.6241","5.5318","5.6574","6.1106","7.2101","8.6625","6.8969","8.3859","7.0056","7.3091","7.0409","4.6852","6.7343","6.7418","6.1544","8.5029","6.261","8.5292","7.5834","7.6876","8.5173","7.5696","9.9385","8.8787","9.4145","10.5486","8.447","11.2379","12.0668","11.9678","10.1982","11.7025","11.7396","11.7732","",
"Palau","PLW","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.0029","0.0029","0.0029","0.0029","0.0029","0.0029","0.0029","0.0029","0.0029","0.0029","0.0029","0.003","0.0029","0.0031","0.0034","0.0027","0.003","0.0031","0.003","0.0031","0.0032","0.0031","0.0029","0.0029","0.0044","0.004","0.0041","0.0048","0.0039","0.0043","0.0042","0.0036","0.0018","0.0022","0.0023","0.0027","0.003","0.0024","0.0021","0.0029","0.0024","0.0021","0.0022","0.0011","0.0011","0.001","0.0009","0.001","0.0008","0.0007","0.0006","0.0005","0.0005","0.0004","",
"Papua New Guinea","PNG","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.0094","0.0095","0.0101","0.0106","0.0108","0.0116","0.0097","0.0096","0.0123","0.0121","0.0127","0.0121","0.0134","0.0123","0.0128","0.0108","0.0109","0.0111","0.012","0.012","0.0129","0.0135","0.0139","0.0144","0.0146","0.0515","0.052","0.0525","0.0524","0.0529","0.0533","0.0539","0.0549","0.0555","0.0569","0.0583","0.0598","0.0618","0.0614","0.062","0.1483","0.1487","0.1587","0.1676","0.1555","0.1504","0.1714","0.1629","0.1566","0.1319","0.1212","0.1295","0.1263","0.1245","",
"Poland","POL","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","17.9834","18.4687","20.7472","23.3677","24.0192","25.0893","25.8117","27.1807","27.3392","23.6043","23.1934","18.4507","18.2186","19.4487","20.3372","18.7309","20.146","19.7096","20.3814","19.545","16.1324","14.0251","13.3151","12.6254","13.3238","14.2158","13.6192","15.4169","13.7111","13.1603","14.4733","12.6279","11.915","13.0807","14.2524","14.8297","16.2208","17.6967","17.1091","14.5026","15.7652","17.7708","16.5244","16.419","17.3411","17.2822","17.7864","18.7002","19.8204","19.4334","19.238","19.3896","18.5801","18.2356","",
"Pre-demographic dividend","PRE","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","4.3738","5.2041","5.5471","5.7405","5.833","6.1332","6.3273","6.834","7.7735","8.9293","9.1988","8.9673","8.8691","8.5859","9.5942","10.2964","10.6078","11.599","12.4928","14.6794","14.1669","9.7294","8.8103","13.9117","13.221","14.7364","8.4125","8.413","8.776","8.6922","8.4594","12.5656","13.8192","11.7877","12.7109","13.3035","13.9778","15.2898","18.8613","18.899","21.706","24.4952","28.2667","31.4193","30.7736","33.9401","41.1582","41.1805","48.181","51.1946","53.5029","58.3059","59.3508","59.2497","",
"Puerto Rico (US)","PRI","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.7796","0.8641","0.9048","0.9268","0.9318","0.7853","0.7493","0.6566","0.6687","0.6665","0.6385","0.6117","0.5197","0.4325","0.4437","0.4335","0.4428","0.5286","0.5572","0.5988","0.6181","0.6098","0.59","0.5977","0.617","0.6242","0.6185","0.611","0.6051","0.5989","0.5915","0.6453","0.6498","0.6245","0.6566","0.654","0.6578","0.5808","0.536","0.402","0.3402","0.3323","0.3447","0.2828","0.2762","0.255","0.2219","0.2172","0.286","0.2384","0.19","0.1376","0.1268","0.1265","",
"Korea, Dem. People's Rep.","PRK","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","4.6071","4.9507","5.3527","5.5236","5.4097","6.2273","6.124","6.2596","6.2241","6.8169","6.6135","6.5341","6.4341","6.3927","6.5678","6.5774","6.525","7.0474","8.5705","10.8297","10.5867","10.9637","11.1461","11.2755","11.5035","11.5348","11.4575","11.3938","2.7094","3.1242","3.2932","3.8514","3.8773","3.9476","3.9362","3.9052","4.1869","4.1955","3.6352","3.5337","3.2254","3.5532","2.9859","2.9491","2.9888","2.9886","3.3712","3.2666","2.8038","2.6148","2.6021","2.7011","2.7057","2.7054","",
"Portugal","PRT","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","2.5827","2.7453","2.9238","3.3232","3.3523","3.3525","3.3456","3.719","3.593","4.2795","3.9992","4.6021","5.9485","4.401","4.5379","4.2098","4.9509","4.5663","4.513","4.8214","5.494","5.3029","4.9335","4.9221","4.9227","5.1551","5.3425","5.8606","5.6478","6.0034","6.1067","5.5989","5.9008","5.7621","6.3081","6.2983","6.2396","6.5451","6.2642","5.2556","5.5379","4.2625","3.9952","4.3185","4.7608","4.6876","4.0403","4.3203","3.8173","4.092","4.1569","3.9293","3.9011","3.786","",
"Paraguay","PRY","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.0611","0.072","0.0694","0.0708","0.0825","0.0996","0.1128","0.1526","0.125","0.1157","0.1487","0.1359","0.1192","0.1445","0.135","0.1054","0.1645","0.2031","0.2033","0.2182","0.251","0.2465","0.2999","0.3041","0.3215","0.3608","0.3504","0.3735","0.3885","0.3857","0.3569","0.3604","0.3625","0.365","0.3618","0.3298","0.3695","0.3801","0.4528","0.3682","0.3973","0.3776","0.4418","0.4909","0.5062","0.589","0.6402","0.7493","0.605","0.6134","0.5584","0.5967","0.5754","0.5711","",
"West Bank and Gaza","PSE","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pacific island small states","PSS","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.0413","0.0503","0.0566","0.0585","0.055","0.0497","0.0455","0.0491","0.0549","0.0547","0.0538","0.0587","0.0583","0.0673","0.0614","0.0577","0.0571","0.0397","0.0327","0.04","0.0506","0.0513","0.0544","0.0526","0.062","0.0602","0.0573","0.065","0.061","0.065","0.0656","0.064","0.0611","0.0632","0.0631","0.0839","0.0867","0.0889","0.0829","0.0667","0.0868","0.0868","0.0818","0.0967","0.0911","0.0923","0.1111","0.0752","0.0727","0.066","0.0507","0.052","0.0509","0.05","",
